# 320/x [K] debye(x) []
124.8	0.53078698942
124.9	0.531040806226
125.0	0.53129437917
125.1	0.531547708536
125.2	0.531800794606
125.3	0.532053637664
125.4	0.532306237992
125.5	0.532558595873
125.6	0.532810711589
125.7	0.533062585421
125.8	0.533314217653
125.9	0.533565608565
126.0	0.533816758439
126.1	0.534067667556
126.2	0.534318336196
126.3	0.534568764641
126.4	0.534818953171
126.5	0.535068902065
126.6	0.535318611605
126.7	0.535568082069
126.8	0.535817313737
126.9	0.536066306889
127.0	0.536315061803
127.1	0.536563578758
127.2	0.536811858032
127.3	0.537059899905
127.4	0.537307704653
127.5	0.537555272555
127.6	0.537802603889
127.7	0.538049698931
127.8	0.538296557958
127.9	0.538543181249
128.0	0.538789569078
128.1	0.539035721723
128.2	0.539281639459
128.3	0.539527322563
128.4	0.539772771309
128.5	0.540017985975
128.6	0.540262966833
128.7	0.54050771416
128.8	0.54075222823
128.9	0.540996509318
129.0	0.541240557696
129.1	0.541484373641
129.2	0.541727957424
129.3	0.541971309319
129.4	0.5422144296
129.5	0.54245731854
129.6	0.54269997641
129.7	0.542942403484
129.8	0.543184600033
129.9	0.543426566329
130.0	0.543668302644
130.1	0.54390980925
130.2	0.544151086417
130.3	0.544392134416
130.4	0.544632953518
130.5	0.544873543992
130.6	0.545113906111
130.7	0.545354040141
130.8	0.545593946355
130.9	0.54583362502
131.0	0.546073076406
131.1	0.546312300782
131.2	0.546551298416
131.3	0.546790069576
131.4	0.547028614531
131.5	0.547266933548
131.6	0.547505026894
131.7	0.547742894838
131.8	0.547980537645
131.9	0.548217955582
132.0	0.548455148917
132.1	0.548692117914
132.2	0.548928862841
132.3	0.549165383962
132.4	0.549401681543
132.5	0.549637755849
132.6	0.549873607145
132.7	0.550109235696
132.8	0.550344641765
132.9	0.550579825618
133.0	0.550814787517
133.1	0.551049527726
133.2	0.551284046509
133.3	0.551518344128
133.4	0.551752420846
133.5	0.551986276926
133.6	0.55221991263
133.7	0.552453328219
133.8	0.552686523956
133.9	0.552919500101
134.0	0.553152256916
134.1	0.553384794662
134.2	0.553617113599
134.3	0.553849213988
134.4	0.554081096088
134.5	0.55431276016
134.6	0.554544206462
134.7	0.554775435255
134.8	0.555006446796
134.9	0.555237241345
135.0	0.55546781916
135.1	0.5556981805
135.2	0.555928325621
135.3	0.556158254783
135.4	0.556387968241
135.5	0.556617466253
135.6	0.556846749076
135.7	0.557075816966
135.8	0.55730467018
135.9	0.557533308973
136.0	0.557761733602
136.1	0.557989944321
136.2	0.558217941386
136.3	0.558445725051
136.4	0.558673295572
136.5	0.558900653202
136.6	0.559127798195
136.7	0.559354730806
136.8	0.559581451287
136.9	0.559807959893
137.0	0.560034256875
137.1	0.560260342487
137.2	0.560486216981
137.3	0.56071188061
137.4	0.560937333624
137.5	0.561162576275
137.6	0.561387608815
137.7	0.561612431495
137.8	0.561837044566
137.9	0.562061448277
138.0	0.56228564288
138.1	0.562509628623
138.2	0.562733405758
138.3	0.562956974532
138.4	0.563180335195
138.5	0.563403487997
138.6	0.563626433184
138.7	0.563849171007
138.8	0.564071701711
138.9	0.564294025547
139.0	0.56451614276
139.1	0.564738053597
139.2	0.564959758307
139.3	0.565181257134
139.4	0.565402550327
139.5	0.56562363813
139.6	0.565844520789
139.7	0.56606519855
139.8	0.566285671658
139.9	0.566505940357
140.0	0.566726004894
140.1	0.566945865511
140.2	0.567165522453
140.3	0.567384975964
140.4	0.567604226287
140.5	0.567823273666
140.6	0.568042118343
140.7	0.568260760561
140.8	0.568479200563
140.9	0.568697438591
141.0	0.568915474886
141.1	0.56913330969
141.2	0.569350943244
141.3	0.56956837579
141.4	0.569785607568
141.5	0.570002638819
141.6	0.570219469782
141.7	0.570436100698
141.8	0.570652531807
141.9	0.570868763347
142.0	0.571084795557
142.1	0.571300628677
142.2	0.571516262945
142.3	0.571731698599
142.4	0.571946935878
142.5	0.572161975018
142.6	0.572376816257
142.7	0.572591459833
142.8	0.572805905982
142.9	0.57302015494
143.0	0.573234206945
143.1	0.573448062231
143.2	0.573661721035
143.3	0.573875183592
143.4	0.574088450138
143.5	0.574301520906
143.6	0.574514396133
143.7	0.574727076051
143.8	0.574939560896
143.9	0.575151850901
144.0	0.575363946299
144.1	0.575575847323
144.2	0.575787554207
144.3	0.575999067184
144.4	0.576210386485
144.5	0.576421512343
144.6	0.576632444989
144.7	0.576843184655
144.8	0.577053731573
144.9	0.577264085973
145.0	0.577474248086
145.1	0.577684218143
145.2	0.577893996373
145.3	0.578103583007
145.4	0.578312978273
145.5	0.578522182403
145.6	0.578731195624
145.7	0.578940018165
145.8	0.579148650255
145.9	0.579357092122
146.0	0.579565343994
146.1	0.579773406098
146.2	0.579981278663
146.3	0.580188961914
146.4	0.58039645608
146.5	0.580603761386
146.6	0.580810878059
146.7	0.581017806325
146.8	0.581224546409
146.9	0.581431098537
147.0	0.581637462935
147.1	0.581843639826
147.2	0.582049629436
147.3	0.58225543199
147.4	0.58246104771
147.5	0.582666476822
147.6	0.582871719548
147.7	0.583076776111
147.8	0.583281646736
147.9	0.583486331643
148.0	0.583690831057
148.1	0.583895145199
148.2	0.58409927429
148.3	0.584303218553
148.4	0.584506978209
148.5	0.584710553479
148.6	0.584913944583
148.7	0.585117151743
148.8	0.585320175178
148.9	0.585523015108
149.0	0.585725671753
149.1	0.585928145333
149.2	0.586130436067
149.3	0.586332544173
149.4	0.58653446987
149.5	0.586736213377
149.6	0.586937774911
149.7	0.58713915469
149.8	0.587340352932
149.9	0.587541369854
150.0	0.587742205673
150.1	0.587942860606
150.2	0.588143334869
150.3	0.588343628678
150.4	0.58854374225
150.5	0.588743675798
150.6	0.588943429541
150.7	0.589143003691
150.8	0.589342398464
150.9	0.589541614075
151.0	0.589740650737
151.1	0.589939508665
151.2	0.590138188072
151.3	0.590336689173
151.4	0.590535012179
151.5	0.590733157304
151.6	0.590931124761
151.7	0.591128914762
151.8	0.591326527519
151.9	0.591523963244
152.0	0.591721222148
152.1	0.591918304443
152.2	0.59211521034
152.3	0.59231194005
152.4	0.592508493782
152.5	0.592704871748
152.6	0.592901074157
152.7	0.593097101218
152.8	0.593292953143
152.9	0.593488630138
153.0	0.593684132414
153.1	0.593879460179
153.2	0.594074613642
153.3	0.594269593009
153.4	0.59446439849
153.5	0.594659030292
153.6	0.594853488622
153.7	0.595047773687
153.8	0.595241885694
153.9	0.59543582485
154.0	0.59562959136
154.1	0.59582318543
154.2	0.596016607267
154.3	0.596209857076
154.4	0.596402935062
154.5	0.596595841429
154.6	0.596788576383
154.7	0.596981140128
154.8	0.597173532868
154.9	0.597365754806
155.0	0.597557806148
155.1	0.597749687094
155.2	0.59794139785
155.3	0.598132938618
155.4	0.598324309599
155.5	0.598515510998
155.6	0.598706543014
155.7	0.598897405851
155.8	0.59908809971
155.9	0.599278624792
156.0	0.599468981298
156.1	0.599659169428
156.2	0.599849189384
156.3	0.600039041366
156.4	0.600228725572
156.5	0.600418242204
156.6	0.60060759146
156.7	0.60079677354
156.8	0.600985788642
156.9	0.601174636966
157.0	0.601363318709
157.1	0.601551834069
157.2	0.601740183246
157.3	0.601928366435
157.4	0.602116383835
157.5	0.602304235643
157.6	0.602491922055
157.7	0.602679443269
157.8	0.602866799479
157.9	0.603053990884
158.0	0.603241017677
158.1	0.603427880056
158.2	0.603614578214
158.3	0.603801112348
158.4	0.603987482652
158.5	0.604173689321
158.6	0.604359732548
158.7	0.604545612528
158.8	0.604731329455
158.9	0.604916883522
159.0	0.605102274923
159.1	0.60528750385
159.2	0.605472570497
159.3	0.605657475055
159.4	0.605842217717
159.5	0.606026798675
159.6	0.606211218121
159.7	0.606395476247
159.8	0.606579573243
159.9	0.6067635093
160.0	0.60694728461
160.1	0.607130899362
160.2	0.607314353748
160.3	0.607497647957
160.4	0.607680782178
160.5	0.607863756602
160.6	0.608046571417
160.7	0.608229226813
160.8	0.608411722978
160.9	0.608594060101
161.0	0.60877623837
161.1	0.608958257973
161.2	0.609140119097
161.3	0.609321821931
161.4	0.609503366662
161.5	0.609684753476
161.6	0.60986598256
161.7	0.610047054102
161.8	0.610227968286
161.9	0.6104087253
162.0	0.610589325328
162.1	0.610769768557
162.2	0.610950055171
162.3	0.611130185356
162.4	0.611310159297
162.5	0.611489977178
162.6	0.611669639183
162.7	0.611849145497
162.8	0.612028496303
162.9	0.612207691785
163.0	0.612386732126
163.1	0.612565617509
163.2	0.612744348118
163.3	0.612922924134
163.4	0.61310134574
163.5	0.613279613118
163.6	0.61345772645
163.7	0.613635685918
163.8	0.613813491703
163.9	0.613991143987
164.0	0.614168642949
164.1	0.614345988771
164.2	0.614523181633
164.3	0.614700221716
164.4	0.614877109199
164.5	0.615053844262
164.6	0.615230427084
164.7	0.615406857845
164.8	0.615583136724
164.9	0.615759263899
165.0	0.615935239549
165.1	0.616111063852
165.2	0.616286736987
165.3	0.61646225913
165.4	0.61663763046
165.5	0.616812851154
165.6	0.616987921389
165.7	0.617162841342
165.8	0.617337611189
165.9	0.617512231107
166.0	0.617686701272
166.1	0.61786102186
166.2	0.618035193046
166.3	0.618209215006
166.4	0.618383087916
166.5	0.618556811949
166.6	0.618730387282
166.7	0.618903814087
166.8	0.61907709254
166.9	0.619250222815
167.0	0.619423205085
167.1	0.619596039524
167.2	0.619768726306
167.3	0.619941265602
167.4	0.620113657587
167.5	0.620285902433
167.6	0.620458000312
167.7	0.620629951397
167.8	0.620801755858
167.9	0.620973413869
168.0	0.621144925601
168.1	0.621316291224
168.2	0.62148751091
168.3	0.621658584829
168.4	0.621829513153
168.5	0.622000296051
168.6	0.622170933694
168.7	0.622341426251
168.8	0.622511773893
168.9	0.622681976787
169.0	0.622852035105
169.1	0.623021949014
169.2	0.623191718683
169.3	0.623361344281
169.4	0.623530825976
169.5	0.623700163937
169.6	0.62386935833
169.7	0.624038409324
169.8	0.624207317086
169.9	0.624376081784
170.0	0.624544703583
170.1	0.624713182651
170.2	0.624881519154
170.3	0.625049713258
170.4	0.62521776513
170.5	0.625385674935
170.6	0.625553442839
170.7	0.625721069008
170.8	0.625888553605
170.9	0.626055896797
171.0	0.626223098748
171.1	0.626390159622
171.2	0.626557079583
171.3	0.626723858797
171.4	0.626890497425
171.5	0.627056995633
171.6	0.627223353583
171.7	0.627389571439
171.8	0.627555649362
171.9	0.627721587517
172.0	0.627887386066
172.1	0.62805304517
172.2	0.628218564993
172.3	0.628383945694
172.4	0.628549187438
172.5	0.628714290383
172.6	0.628879254693
172.7	0.629044080527
172.8	0.629208768047
172.9	0.629373317413
173.0	0.629537728785
173.1	0.629702002324
173.2	0.629866138188
173.3	0.630030136539
173.4	0.630193997534
173.5	0.630357721335
173.6	0.630521308098
173.7	0.630684757984
173.8	0.630848071151
173.9	0.631011247757
174.0	0.631174287961
174.1	0.631337191919
174.2	0.631499959791
174.3	0.631662591733
174.4	0.631825087902
174.5	0.631987448457
174.6	0.632149673553
174.7	0.632311763347
174.8	0.632473717996
174.9	0.632635537656
175.0	0.632797222483
175.1	0.632958772633
175.2	0.633120188261
175.3	0.633281469523
175.4	0.633442616573
175.5	0.633603629568
175.6	0.633764508661
175.7	0.633925254007
175.8	0.63408586576
175.9	0.634246344075
176.0	0.634406689106
176.1	0.634566901006
176.2	0.634726979928
176.3	0.634886926026
176.4	0.635046739453
176.5	0.635206420363
176.6	0.635365968906
176.7	0.635525385237
176.8	0.635684669506
176.9	0.635843821868
177.0	0.636002842472
177.1	0.63616173147
177.2	0.636320489015
177.3	0.636479115258
177.4	0.636637610348
177.5	0.636795974438
177.6	0.636954207678
177.7	0.637112310218
177.8	0.637270282208
177.9	0.637428123798
178.0	0.637585835139
178.1	0.637743416379
178.2	0.637900867669
178.3	0.638058189157
178.4	0.638215380991
178.5	0.638372443322
178.6	0.638529376298
178.7	0.638686180067
178.8	0.638842854776
178.9	0.638999400575
179.0	0.63915581761
179.1	0.63931210603
179.2	0.639468265982
179.3	0.639624297613
179.4	0.63978020107
179.5	0.639935976499
179.6	0.640091624047
179.7	0.640247143862
179.8	0.640402536088
179.9	0.640557800871
180.0	0.640712938358
180.1	0.640867948695
180.2	0.641022832025
180.3	0.641177588496
180.4	0.641332218251
180.5	0.641486721435
180.6	0.641641098194
180.7	0.641795348671
180.8	0.64194947301
180.9	0.642103471356
181.0	0.642257343852
181.1	0.642411090643
181.2	0.64256471187
181.3	0.642718207679
181.4	0.642871578211
181.5	0.643024823609
181.6	0.643177944017
181.7	0.643330939576
181.8	0.643483810429
181.9	0.643636556718
182.0	0.643789178585
182.1	0.643941676171
182.2	0.644094049618
182.3	0.644246299067
182.4	0.644398424659
182.5	0.644550426536
182.6	0.644702304837
182.7	0.644854059704
182.8	0.645005691276
182.9	0.645157199694
183.0	0.645308585099
183.1	0.645459847628
183.2	0.645610987423
183.3	0.645762004622
183.4	0.645912899365
183.5	0.646063671791
183.6	0.646214322038
183.7	0.646364850246
183.8	0.646515256552
183.9	0.646665541095
184.0	0.646815704012
184.1	0.646965745443
184.2	0.647115665524
184.3	0.647265464392
184.4	0.647415142186
184.5	0.647564699043
184.6	0.647714135099
184.7	0.64786345049
184.8	0.648012645355
184.9	0.648161719828
185.0	0.648310674047
185.1	0.648459508147
185.2	0.648608222264
185.3	0.648756816533
185.4	0.648905291091
185.5	0.649053646072
185.6	0.649201881612
185.7	0.649349997845
185.8	0.649497994906
185.9	0.64964587293
186.0	0.649793632051
186.1	0.649941272403
186.2	0.650088794121
186.3	0.650236197337
186.4	0.650383482186
186.5	0.650530648801
186.6	0.650677697316
186.7	0.650824627863
186.8	0.650971440576
186.9	0.651118135586
187.0	0.651264713027
187.1	0.651411173032
187.2	0.651557515731
187.3	0.651703741258
187.4	0.651849849743
187.5	0.65199584132
187.6	0.652141716118
187.7	0.65228747427
187.8	0.652433115907
187.9	0.652578641159
188.0	0.652724050157
188.1	0.652869343033
188.2	0.653014519915
188.3	0.653159580935
188.4	0.653304526223
188.5	0.653449355908
188.6	0.65359407012
188.7	0.653738668988
188.8	0.653883152643
188.9	0.654027521213
189.0	0.654171774827
189.1	0.654315913614
189.2	0.654459937703
189.3	0.654603847222
189.4	0.654747642299
189.5	0.654891323063
189.6	0.655034889641
189.7	0.655178342162
189.8	0.655321680752
189.9	0.65546490554
190.0	0.655608016652
190.1	0.655751014216
190.2	0.655893898359
190.3	0.656036669207
190.4	0.656179326886
190.5	0.656321871525
190.6	0.656464303247
190.7	0.656606622181
190.8	0.65674882845
190.9	0.656890922182
191.0	0.657032903502
191.1	0.657174772535
191.2	0.657316529406
191.3	0.65745817424
191.4	0.657599707163
191.5	0.657741128299
191.6	0.657882437772
191.7	0.658023635707
191.8	0.658164722228
191.9	0.658305697459
192.0	0.658446561525
192.1	0.658587314547
192.2	0.658727956651
192.3	0.65886848796
192.4	0.659008908596
192.5	0.659149218682
192.6	0.659289418343
192.7	0.659429507699
192.8	0.659569486875
192.9	0.659709355991
193.0	0.659849115171
193.1	0.659988764537
193.2	0.660128304209
193.3	0.660267734311
193.4	0.660407054963
193.5	0.660546266287
193.6	0.660685368404
193.7	0.660824361435
193.8	0.660963245501
193.9	0.661102020723
194.0	0.661240687221
194.1	0.661379245115
194.2	0.661517694527
194.3	0.661656035576
194.4	0.661794268381
194.5	0.661932393063
194.6	0.662070409741
194.7	0.662208318535
194.8	0.662346119564
194.9	0.662483812946
195.0	0.662621398802
195.1	0.662758877249
195.2	0.662896248406
195.3	0.663033512392
195.4	0.663170669326
195.5	0.663307719324
195.6	0.663444662506
195.7	0.663581498988
195.8	0.663718228889
195.9	0.663854852327
196.0	0.663991369417
196.1	0.664127780279
196.2	0.664264085028
196.3	0.664400283782
196.4	0.664536376657
196.5	0.664672363769
196.6	0.664808245236
196.7	0.664944021174
196.8	0.665079691698
196.9	0.665215256924
197.0	0.665350716969
197.1	0.665486071948
197.2	0.665621321976
197.3	0.665756467168
197.4	0.66589150764
197.5	0.666026443507
197.6	0.666161274884
197.7	0.666296001885
197.8	0.666430624625
197.9	0.666565143218
198.0	0.666699557778
198.1	0.66683386842
198.2	0.666968075257
198.3	0.667102178404
198.4	0.667236177973
198.5	0.667370074079
198.6	0.667503866834
198.7	0.667637556351
198.8	0.667771142745
198.9	0.667904626127
199.0	0.66803800661
199.1	0.668171284307
199.2	0.66830445933
199.3	0.668437531791
199.4	0.668570501803
199.5	0.668703369478
199.6	0.668836134926
199.7	0.668968798261
199.8	0.669101359593
199.9	0.669233819034
200.0	0.669366176694
200.1	0.669498432686
200.2	0.669630587119
200.3	0.669762640105
200.4	0.669894591754
200.5	0.670026442177
200.6	0.670158191483
200.7	0.670289839784
200.8	0.670421387189
200.9	0.670552833808
201.0	0.67068417975
201.1	0.670815425126
201.2	0.670946570044
201.3	0.671077614614
201.4	0.671208558945
201.5	0.671339403146
201.6	0.671470147326
201.7	0.671600791594
201.8	0.671731336057
201.9	0.671861780825
202.0	0.671992126006
202.1	0.672122371707
202.2	0.672252518037
202.3	0.672382565104
202.4	0.672512513015
202.5	0.672642361878
202.6	0.6727721118
202.7	0.672901762888
202.8	0.67303131525
202.9	0.673160768992
203.0	0.673290124221
203.1	0.673419381045
203.2	0.673548539568
203.3	0.673677599899
203.4	0.673806562143
203.5	0.673935426405
203.6	0.674064192793
203.7	0.674192861412
203.8	0.674321432367
203.9	0.674449905765
204.0	0.674578281709
204.1	0.674706560307
204.2	0.674834741663
204.3	0.674962825881
204.4	0.675090813067
204.5	0.675218703325
204.6	0.675346496761
204.7	0.675474193477
204.8	0.675601793579
204.9	0.675729297171
205.0	0.675856704357
205.1	0.67598401524
205.2	0.676111229924
205.3	0.676238348513
205.4	0.676365371111
205.5	0.67649229782
205.6	0.676619128744
205.7	0.676745863985
205.8	0.676872503647
205.9	0.676999047833
206.0	0.677125496644
206.1	0.677251850185
206.2	0.677378108556
206.3	0.67750427186
206.4	0.677630340199
206.5	0.677756313675
206.6	0.67788219239
206.7	0.678007976445
206.8	0.678133665943
206.9	0.678259260984
207.0	0.678384761669
207.1	0.678510168101
207.2	0.678635480379
207.3	0.678760698605
207.4	0.678885822879
207.5	0.679010853302
207.6	0.679135789975
207.7	0.679260632997
207.8	0.67938538247
207.9	0.679510038492
208.0	0.679634601164
208.1	0.679759070585
208.2	0.679883446857
208.3	0.680007730076
208.4	0.680131920345
208.5	0.68025601776
208.6	0.680380022422
208.7	0.68050393443
208.8	0.680627753882
208.9	0.680751480878
209.0	0.680875115515
209.1	0.680998657893
209.2	0.681122108109
209.3	0.681245466262
209.4	0.68136873245
209.5	0.681491906771
209.6	0.681614989322
209.7	0.681737980202
209.8	0.681860879508
209.9	0.681983687337
210.0	0.682106403787
210.1	0.682229028954
210.2	0.682351562937
210.3	0.682474005831
210.4	0.682596357734
210.5	0.682718618742
210.6	0.682840788952
210.7	0.68296286846
210.8	0.683084857363
210.9	0.683206755756
211.0	0.683328563736
211.1	0.683450281398
211.2	0.683571908839
211.3	0.683693446153
211.4	0.683814893438
211.5	0.683936250786
211.6	0.684057518296
211.7	0.68417869606
211.8	0.684299784174
211.9	0.684420782734
212.0	0.684541691834
212.1	0.684662511568
212.2	0.684783242032
212.3	0.684903883318
212.4	0.685024435523
212.5	0.685144898739
212.6	0.685265273062
212.7	0.685385558584
212.8	0.685505755399
212.9	0.685625863602
213.0	0.685745883286
213.1	0.685865814543
213.2	0.685985657468
213.3	0.686105412154
213.4	0.686225078693
213.5	0.686344657178
213.6	0.686464147703
213.7	0.68658355036
213.8	0.686702865241
213.9	0.686822092439
214.0	0.686941232046
214.1	0.687060284155
214.2	0.687179248857
214.3	0.687298126244
214.4	0.687416916408
214.5	0.687535619441
214.6	0.687654235435
214.7	0.687772764481
214.8	0.687891206669
214.9	0.688009562092
215.0	0.688127830841
215.1	0.688246013006
215.2	0.688364108678
215.3	0.688482117949
215.4	0.688600040908
215.5	0.688717877646
215.6	0.688835628254
215.7	0.688953292821
215.8	0.689070871439
215.9	0.689188364196
216.0	0.689305771184
216.1	0.689423092491
216.2	0.689540328207
216.3	0.689657478422
216.4	0.689774543225
216.5	0.689891522706
216.6	0.690008416954
216.7	0.690125226058
216.8	0.690241950106
216.9	0.690358589188
217.0	0.690475143393
217.1	0.690591612809
217.2	0.690707997524
217.3	0.690824297627
217.4	0.690940513207
217.5	0.69105664435
217.6	0.691172691147
217.7	0.691288653683
217.8	0.691404532048
217.9	0.691520326328
218.0	0.691636036612
218.1	0.691751662986
218.2	0.691867205539
218.3	0.691982664358
218.4	0.692098039529
218.5	0.692213331139
218.6	0.692328539276
218.7	0.692443664026
218.8	0.692558705476
218.9	0.692673663713
219.0	0.692788538823
219.1	0.692903330891
219.2	0.693018040006
219.3	0.693132666252
219.4	0.693247209715
219.5	0.693361670482
219.6	0.693476048638
219.7	0.693590344269
